pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,long,2021-11-11 13:40:00-05:00,2021-11-11 13:45:00-05:00,1.14507,1.145162165931089,6509997,599.9999348920662,301.81184430176836,0.3018118443017684,298.18809059029786,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-11-11 15:25:00-05:00,2021-11-11 15:35:00-05:00,1.14482,1.1447080618890604,8933507,-999.9998976454159,-1409.070196997063,-1.409070196997063,409.0702993516471,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-11-12 15:00:00-05:00,2021-11-12 15:00:00-05:00,1.14459,1.1444838848653711,9423726,-999.9999531956894,-1431.4320548902256,-1.4314320548902255,431.4321016945361,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-11-15 11:30:00-05:00,2021-11-15 11:30:00-05:00,1.1423699999999999,1.142114605506406,3915511,-999.9999490063758,-1178.8984410501957,-1.1788984410501957,178.89849204381986,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-11-15 13:35:00-05:00,2021-11-15 13:40:00-05:00,1.13859,1.138292890832799,3365766,-999.9999332536039,-1153.2690336525388,-1.1532690336525389,153.26910039893494,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-11-15 16:20:00-05:00,2021-11-15 16:20:00-05:00,1.13661,1.1367285393575133,5061610,599.9999973833036,369.8649356993559,0.3698649356993559,230.13506168394767,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-11-16 13:00:00-05:00,2021-11-16 13:00:00-05:00,1.13267,1.132424189264016,4068170,-999.999861808743,-1184.2956263675069,-1.1842956263675068,184.29576455876386,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-11-17 15:40:00-05:00,2021-11-17 15:40:00-05:00,1.1317,1.1318600031389756,6249877,-999.9999382119308,-1282.939370246695,-1.2829393702466951,282.9394320347642,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-11-18 13:30:00-05:00,2021-11-18 13:30:00-05:00,1.13692,1.1368146777627408,5696802,599.9999318622296,340.93960666726684,0.34093960666726686,259.06032519496273,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-11-21 17:10:00-05:00,2021-11-21 17:10:00-05:00,1.12883,1.1286857753290933,6933626,-999.9999280400671,-1313.0553295447062,-1.3130553295447063,313.05540150463924,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-11-23 11:55:00-05:00,2021-11-23 11:55:00-05:00,1.12644,1.1266600373047415,4544683,-999.9997982240828,-1204.7923069608473,-1.2047923069608473,204.79250873676455,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-11-23 14:00:00-05:00,2021-11-23 14:00:00-05:00,1.1251,1.1249309737549447,5916240,-999.9998320461215,-1266.2342970094805,-1.2662342970094806,266.2344649633591,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-11-23 14:10:00-05:00,2021-11-23 14:15:00-05:00,1.12514,1.1249744110438045,6039050,-999.9999859128054,-1271.7710545930872,-1.2717710545930871,271.77106868028176,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-11-26 11:35:00-05:00,2021-11-26 11:45:00-05:00,1.13123,1.131034936134102,3075915,599.9998710731815,460.8291780526029,0.46082917805260293,139.17069302057854,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-11-26 14:35:00-05:00,2021-11-26 14:35:00-05:00,1.13119,1.1313854610134944,5116109,-999.9998502880038,-1231.5115038734095,-1.2315115038734095,231.51165358540578,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-11-26 15:05:00-05:00,2021-11-26 15:10:00-05:00,1.1314,1.131597566873189,5061577,-999.9999412956575,-1229.0866700064835,-1.2290866700064835,229.08672871082592,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-11-26 16:15:00-05:00,2021-11-26 16:15:00-05:00,1.13218,1.1323457036525533,6034869,-999.9998359807186,-1273.3221553542382,-1.2733221553542382,273.32231937351963,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-11-29 14:25:00-05:00,2021-11-29 14:25:00-05:00,1.12682,1.126887097532289,8942206,599.9999558214379,196.93769322552146,0.19693769322552146,403.0622625959164,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-11-29 17:10:00-05:00,2021-11-29 17:25:00-05:00,1.12867,1.1288009248103923,7637971,-999.9999049563515,-1344.8498540972507,-1.3448498540972507,344.8499491408992,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-12-01 12:30:00-05:00,2021-12-01 12:35:00-05:00,1.13224,1.131962415446848,3602505,-999.9997406527235,-1163.1357511059105,-1.1631357511059104,163.13601045318694,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-12-02 11:40:00-05:00,2021-12-02 11:40:00-05:00,1.13183,1.1319929503061508,3682104,599.9999740793705,433.28734326708894,0.43328734326708895,166.7126308122816,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-12-07 16:50:00-05:00,2021-12-07 16:50:00-05:00,1.12686,1.126795764677152,9340655,599.9999895362124,178.9875698040031,0.1789875698040031,421.0124197322093,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-12-08 15:50:00-05:00,2021-12-08 15:50:00-05:00,1.13504,1.1351480927141573,9251317,-999.9999640589913,-1420.0445579654724,-1.4200445579654724,420.0445939064813,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-12-09 11:15:00-05:00,2021-12-09 11:15:00-05:00,1.12889,1.1290396508143863,4009333,599.9999485960169,418.94411138224496,0.41894411138224497,181.05583721377195,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-12-10 12:05:00-05:00,2021-12-10 12:15:00-05:00,1.13118,1.1314679581193008,3472727,-999.9999357648072,-1157.1511088779225,-1.1571511088779225,157.1511731131153,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-12-10 16:20:00-05:00,2021-12-10 16:25:00-05:00,1.13149,1.1315854713310345,10474348,-999.9999452772984,-1474.084746017004,-1.474084746017004,474.08480073970566,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-12-13 12:50:00-05:00,2021-12-13 12:50:00-05:00,1.1301,1.1299786342332494,4943733,599.9999461557526,376.53543962267565,0.37653543962267566,223.46450653307693,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-12-14 12:15:00-05:00,2021-12-14 12:15:00-05:00,1.1274199999999999,1.1272315690091255,5306982,-999.9998768126037,-1239.3077826726674,-1.2393077826726673,239.30790586006373,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-12-16 14:55:00-05:00,2021-12-16 14:55:00-05:00,1.13208,1.1322096369976948,7713847,-999.9999657575004,-1349.3276422272156,-1.3493276422272156,349.3276764697152,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-12-16 16:10:00-05:00,2021-12-16 16:10:00-05:00,1.13311,1.1332542487697215,6932468,-999.9999801330521,-1314.229932751855,-1.314229932751855,314.2299526188027,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-12-17 11:35:00-05:00,2021-12-17 11:50:00-05:00,1.12777,1.1275112886853862,3865312,-999.9999489122898,-1174.3472654829116,-1.1743472654829115,174.34731657062176,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-12-17 14:30:00-05:00,2021-12-17 14:30:00-05:00,1.12562,1.1254677960972042,6570133,-999.9998844882072,-1295.7988087889175,-1.2957988087889176,295.79892430071027,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-12-19 17:20:00-05:00,2021-12-19 17:20:00-05:00,1.12388,1.1237536703438291,7915797,-999.9999133284516,-1355.8361506245851,-1.355836150624585,355.83623729613345,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-12-20 15:55:00-05:00,2021-12-20 15:55:00-05:00,1.12756,1.1274441290672133,8630292,-999.9999842611081,-1389.226866162223,-1.389226866162223,389.2268819011148,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-12-22 11:40:00-05:00,2021-12-22 11:40:00-05:00,1.1327800000000001,1.1326113358329113,3557364,599.9998360917808,438.82340441170265,0.43882340441170264,161.1764316800782,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-12-22 16:10:00-05:00,2021-12-22 16:15:00-05:00,1.13338,1.1334917514253107,8948431,-999.9999185436769,-1405.6988276132479,-1.4056988276132478,405.69890906957096,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-12-24 11:35:00-05:00,2021-12-24 11:35:00-05:00,1.13111,1.1311926250519269,7261720,599.999992077875,271.43582771003344,0.27143582771003344,328.5641643678416,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-12-27 16:05:00-05:00,2021-12-27 16:10:00-05:00,1.13272,1.132663301936276,10582371,599.9999453089273,120.5374141430334,0.1205374141430334,479.4625311658939,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-12-27 16:15:00-05:00,2021-12-27 16:15:00-05:00,1.13239,1.1324870916051815,10299551,-999.9999392382507,-1466.5442815126355,-1.4665442815126355,466.5443422743848,stop_loss,fast_indicator_combo,,vwap_rsi7
EURUSD,short,2021-12-29 11:05:00-05:00,2021-12-29 11:05:00-05:00,1.13487,1.1346736721191988,3056112,599.9999924513046,461.2803994335536,0.4612803994335536,138.71959301775098,take_profit,fast_indicator_combo,,vwap_rsi7
EURUSD,long,2021-12-30 14:20:00-05:00,2021-12-30 14:25:00-05:00,1.13089,1.1309737366849812,7165318,599.9999761568015,275.86051723647836,0.27586051723647836,324.13945892032314,take_profit,fast_indicator_combo,,vwap_rsi7
