pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,short,2021-11-23 15:25:00-05:00,2021-11-23 15:25:00-05:00,1.1249500000000001,1.1250823967903072,7553053,-999.999974219236,-1339.8922531127205,-1.3398922531127204,339.89227889348444,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-11-23 15:35:00-05:00,2021-11-23 15:35:00-05:00,1.12497,1.124893698803382,7863572,599.99995329224,246.16064957770573,0.24616064957770573,353.83930371453425,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-11-25 12:50:00-05:00,2021-11-25 12:55:00-05:00,1.12097,1.1208421553896593,7821995,-999.99990286242,-1350.7087722703627,-1.3507087722703628,350.70886940794276,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-11-25 17:40:00-05:00,2021-11-25 17:50:00-05:00,1.12067,1.1207500251051694,12496078,-999.9999561544856,-1560.1791454440088,-1.5601791454440088,560.1791892895232,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-11-26 15:05:00-05:00,2021-11-26 15:10:00-05:00,1.1314,1.131597566873189,5061577,-999.9999412956575,-1229.0866700064835,-1.2290866700064835,229.08672871082592,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-11-26 16:15:00-05:00,2021-11-26 16:15:00-05:00,1.13218,1.1323457036525533,6034869,-999.9998359807186,-1273.3221553542382,-1.2733221553542382,273.32231937351963,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-11-26 16:30:00-05:00,2021-11-26 16:30:00-05:00,1.13237,1.1325425932670043,5793968,-999.9998660380844,-1262.4564878018052,-1.2624564878018052,262.4566217637208,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-11-29 17:10:00-05:00,2021-11-29 17:25:00-05:00,1.12867,1.1288009248103923,7637971,-999.9999049563515,-1344.8498540972507,-1.3448498540972507,344.8499491408992,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-12-06 16:10:00-05:00,2021-12-06 16:10:00-05:00,1.12818,1.1282864369942813,9395229,-999.9999353451333,-1424.0003134726403,-1.4240003134726402,424.0003781275069,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-12-07 16:50:00-05:00,2021-12-07 16:50:00-05:00,1.12686,1.126795764677152,9340655,599.9999895362124,178.9875698040031,0.1789875698040031,421.0124197322093,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-12-08 14:35:00-05:00,2021-12-08 14:35:00-05:00,1.13464,1.1347691332038266,7743941,-999.9999115730743,-1351.4833202209059,-1.3514833202209058,351.48340864783154,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-12-08 15:50:00-05:00,2021-12-08 15:50:00-05:00,1.13504,1.1351480927141573,9251317,-999.9999640589913,-1420.0445579654724,-1.4200445579654724,420.0445939064813,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-12-09 16:15:00-05:00,2021-12-09 16:20:00-05:00,1.12916,1.1291019077626319,10328402,599.9999806169442,133.5152445237565,0.13351524452375652,466.4847360931877,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-12-10 12:05:00-05:00,2021-12-10 12:15:00-05:00,1.13118,1.1314679581193008,3472727,-999.9999357648072,-1157.1511088779225,-1.1571511088779225,157.1511731131153,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-12-10 14:45:00-05:00,2021-12-10 14:45:00-05:00,1.13145,1.13131807029441,7579794,-999.9999908541557,-1343.0263077063387,-1.3430263077063387,343.02631685218296,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-12-10 16:20:00-05:00,2021-12-10 16:25:00-05:00,1.13149,1.1315854713310345,10474348,-999.9999452772984,-1474.084746017004,-1.474084746017004,474.08480073970566,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-12-13 16:05:00-05:00,2021-12-13 16:05:00-05:00,1.12842,1.1282958965803098,8057795,-999.999914662257,-1363.6829960199639,-1.363682996019964,363.6830813577068,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-12-14 17:10:00-05:00,2021-12-14 17:15:00-05:00,1.12565,1.1257390541810433,11229119,-999.999996381786,-1505.6223084757137,-1.5056223084757137,505.6223120939277,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-12-16 14:55:00-05:00,2021-12-16 14:55:00-05:00,1.13208,1.1322096369976948,7713847,-999.9999657575004,-1349.3276422272156,-1.3493276422272156,349.3276764697152,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-12-22 16:10:00-05:00,2021-12-22 16:15:00-05:00,1.13338,1.1334917514253107,8948431,-999.9999185436769,-1405.6988276132479,-1.4056988276132478,405.69890906957096,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-12-23 17:00:00-05:00,2021-12-23 17:00:00-05:00,1.13278,1.132671933294727,9253543,-999.9999041107172,-1419.269041694235,-1.419269041694235,419.26913758351776,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-12-24 13:30:00-05:00,2021-12-24 13:30:00-05:00,1.1312200000000001,1.1311349995026612,7058782,599.999980607225,280.61056564523705,0.28061056564523706,319.38941496198794,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-12-24 15:35:00-05:00,2021-12-24 15:35:00-05:00,1.1315,1.1312137521480798,3493475,-999.9997144865968,-1158.094392992307,-1.1580943929923069,158.09467850571025,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2021-12-27 11:10:00-05:00,2021-12-27 11:15:00-05:00,1.13228,1.1324118046969784,4552189,599.9998917338066,393.81378929917196,0.39381378929917193,206.18610243463468,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-12-27 16:05:00-05:00,2021-12-27 16:10:00-05:00,1.13272,1.132663301936276,10582371,599.9999453089273,120.5374141430334,0.1205374141430334,479.4625311658939,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-12-27 16:15:00-05:00,2021-12-27 16:15:00-05:00,1.13239,1.1324870916051815,10299551,-999.9999392382507,-1466.5442815126355,-1.4665442815126355,466.5443422743848,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-12-28 11:50:00-05:00,2021-12-28 11:50:00-05:00,1.13103,1.1312888337064202,3863484,-999.999883415194,-1174.8085357536622,-1.1748085357536622,174.80865233846828,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2021-12-29 14:30:00-05:00,2021-12-29 14:35:00-05:00,1.13406,1.1339704745239945,6702002,599.9999192405033,295.9930237140881,0.2959930237140881,304.00689552641524,take_profit,fast_indicator_combo,,bb_stoch
