pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,long,2020-09-09 13:55:00-04:00,2020-09-09 14:05:00-04:00,1.18044,1.1802285422783236,4729077,-999.9998480517932,-1223.2755142100323,-1.2232755142100322,223.275666158239,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-09-09 14:35:00-04:00,2020-09-09 14:35:00-04:00,1.18029,1.180394904667247,5719478,599.9999364165179,329.9622288729896,0.3299622288729896,270.0377075435283,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-09-13 17:10:00-04:00,2020-09-13 17:25:00-04:00,1.18366,1.1838385120943815,5601861,-999.999939544479,-1265.24789119367,-1.26524789119367,265.2479516491909,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-09-15 13:10:00-04:00,2020-09-15 13:10:00-04:00,1.18502,1.1852058008731847,5382106,-999.9999943729384,-1255.136124457626,-1.255136124457626,255.13613008468747,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-09-16 15:10:00-04:00,2020-09-16 15:10:00-04:00,1.1814,1.1807169563593847,1464035,-999.9997963882688,-1069.164234352341,-1.069164234352341,69.16443796407225,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-09-18 12:35:00-04:00,2020-09-18 12:35:00-04:00,1.18579,1.1859304732229181,4271276,599.9999056932163,397.39445097350244,0.39739445097350246,202.60545471971386,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-09-20 17:10:00-04:00,2020-09-20 17:10:00-04:00,1.18442,1.1845155131095169,6281860,599.9999821494035,302.37355730176057,0.3023735573017606,297.62642484764297,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-09-22 15:35:00-04:00,2020-09-22 15:35:00-04:00,1.17081,1.1706465209159536,6116990,-999.9999223206664,-1286.45324479822,-1.2864532447982202,286.45332247755357,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-09-24 15:25:00-04:00,2020-09-24 15:25:00-04:00,1.16703,1.1668157672100707,4667819,-999.999887254853,-1217.879279559908,-1.2178792795599078,217.87939230505492,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-09-25 13:05:00-04:00,2020-09-25 13:05:00-04:00,1.16189,1.1621145105985913,4454132,-999.9998415241641,-1207.0282987001947,-1.2070282987001948,207.0284571760305,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-09-28 11:20:00-04:00,2020-09-28 11:20:00-04:00,1.16549,1.1656908159352093,2987810,599.9998593779235,460.6973523047359,0.4606973523047359,139.30250707318757,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-09-28 16:20:00-04:00,2020-09-28 16:30:00-04:00,1.16656,1.166471366550097,6769453,599.9999733466454,284.13304967891236,0.28413304967891234,315.8669236677331,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-10-02 12:20:00-04:00,2020-10-02 12:20:00-04:00,1.17105,1.1712351888567645,3239935,599.9998586414555,448.22282337428265,0.44822282337428265,151.77703526717283,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-10-05 17:25:00-04:00,2020-10-05 17:30:00-04:00,1.17817,1.1782436525728237,8146354,599.9999312331939,216.07633554736924,0.21607633554736924,383.9235956858247,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-10-05 17:35:00-04:00,2020-10-05 17:50:00-04:00,1.1782299999999999,1.1781054822720474,8030984,-999.999880903059,-1378.473732038241,-1.378473732038241,378.4738511351819,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-10-06 13:55:00-04:00,2020-10-06 13:55:00-04:00,1.17761,1.1777208046299306,5414936,599.9999795774315,344.92066825943994,0.34492066825943996,255.0793113179916,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-10-11 17:10:00-04:00,2020-10-11 17:10:00-04:00,1.18166,1.1818361538576587,5676855,-999.9999076195877,-1268.34440678974,-1.26834440678974,268.3444991701524,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-10-12 16:00:00-04:00,2020-10-12 16:00:00-04:00,1.18104,1.181119704160186,12546396,-999.9999565394633,-1592.7317778121942,-1.592731777812194,592.7318212727309,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-10-12 17:05:00-04:00,2020-10-12 17:05:00-04:00,1.18117,1.181248493884289,12739846,-999.9999977842361,-1601.9369537769917,-1.6019369537769916,601.9369559927557,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-10-14 11:05:00-04:00,2020-10-14 11:05:00-04:00,1.17582,1.1760584640012413,4193505,-999.9999815248426,-1197.252263488473,-1.197252263488473,197.25228196363054,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-10-14 15:00:00-04:00,2020-10-14 15:00:00-04:00,1.17498,1.1750677834241334,6835003,599.9999673028408,278.7482943058948,0.27874829430589476,321.251672996946,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-10-16 12:45:00-04:00,2020-10-16 12:45:00-04:00,1.17174,1.1716233823500415,5145018,599.9999081542691,358.86697249963214,0.3588669724996321,241.13293565463692,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-10-19 14:25:00-04:00,2020-10-19 14:30:00-04:00,1.17818,1.1780537412178906,7920241,-999.9999826726787,-1373.2387643282252,-1.3732387643282251,373.2387816555465,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-10-20 13:45:00-04:00,2020-10-20 13:50:00-04:00,1.18326,1.1834235290132071,6115122,-999.999866301353,-1289.4510366074792,-1.2894510366074792,289.4511703061261,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-10-20 15:10:00-04:00,2020-10-20 15:10:00-04:00,1.18299,1.1828678636193652,8187568,-999.999921720824,-1387.4123644551896,-1.3874123644551897,387.41244273436564,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-10-21 17:45:00-04:00,2020-10-21 17:45:00-04:00,1.1856900000000001,1.1856083199027851,7345730,599.9999405150443,251.62159636585454,0.2516215963658545,348.37834414918973,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-10-23 16:20:00-04:00,2020-10-23 16:25:00-04:00,1.186,1.1859367288186968,9482990,599.9999795856269,150.1389339852186,0.1501389339852186,449.86104560040826,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-10-26 12:30:00-04:00,2020-10-26 12:30:00-04:00,1.1816900000000001,1.1818913780705322,4965783,-999.9997992211528,-1234.7404437479372,-1.2347404437479372,234.74064452678445,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-10-26 13:25:00-04:00,2020-10-26 13:25:00-04:00,1.1821,1.1819869150230793,5305744,599.9999377868295,349.13513848958524,0.3491351384895852,250.86479929724425,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-10-30 17:00:00-04:00,2020-10-30 17:00:00-04:00,1.1646699999999999,1.1645275801096568,7021491,-999.9999782645458,-1327.0887751837804,-1.3270887751837803,327.0887969192347,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-11-01 17:10:00-05:00,2020-11-01 17:25:00-05:00,1.16487,1.1647183981557758,6596225,-999.9998749180854,-1307.3296595505872,-1.3073296595505872,307.3297846325017,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-11-03 11:35:00-05:00,2020-11-03 11:35:00-05:00,1.17286,1.172697567616554,3693844,599.9998849974545,426.71741004155444,0.42671741004155445,173.28247495590008,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-11-04 12:20:00-05:00,2020-11-04 12:25:00-05:00,1.17147,1.1719054950995191,2296237,-999.9999608344928,-1107.6188711693094,-1.1076188711693093,107.6189103348167,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-11-05 12:45:00-05:00,2020-11-05 12:50:00-05:00,1.18012,1.1803275189928446,2891301,599.99987153043,463.5045860881994,0.4635045860881994,136.49528544223062,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-11-06 14:45:00-05:00,2020-11-06 14:50:00-05:00,1.18818,1.1880890428165958,6596510,599.9999698978957,286.4983198252936,0.2864983198252936,313.50165007260205,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-11-08 17:10:00-05:00,2020-11-08 17:10:00-05:00,1.18893,1.1887152903734899,4657453,-999.9999941186088,-1221.4754179303266,-1.2214754179303267,221.47542381171766,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-11-10 12:10:00-05:00,2020-11-10 12:10:00-05:00,1.1815,1.181714693934387,2794676,599.9999857769243,467.91159801720875,0.4679115980172087,132.08838775971554,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-11-10 14:35:00-05:00,2020-11-10 14:35:00-05:00,1.18224,1.182429929252521,5265118,-999.9999261756429,-1249.0052503469665,-1.2490052503469664,249.00532417132354,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-11-11 11:20:00-05:00,2020-11-11 11:20:00-05:00,1.17573,1.1759642664892926,4268642,-999.9997753873714,-1200.7705937292792,-1.2007705937292792,200.77081834190778,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-11-12 13:20:00-05:00,2020-11-12 13:20:00-05:00,1.18044,1.1802296414848814,4753789,-999.9999952267779,-1224.4425027132734,-1.2244425027132733,224.44250748649546,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-11-12 17:15:00-05:00,2020-11-12 17:35:00-05:00,1.18073,1.180587547976087,7019907,-999.9999598314105,-1331.5245515166139,-1.3315245515166139,331.5245916852034,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-11-13 11:55:00-05:00,2020-11-13 11:55:00-05:00,1.18241,1.1821833393051142,4411880,-999.9997865525413,-1208.6458277888103,-1.2086458277888104,208.64604123626896,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-11-13 14:20:00-05:00,2020-11-13 14:20:00-05:00,1.1832099999999999,1.1832986977720437,6764544,599.9999816921786,279.83293744294474,0.27983293744294474,320.16704424923387,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-11-15 17:40:00-05:00,2020-11-15 17:45:00-05:00,1.18371,1.1838781196013584,5948146,-999.9999343410774,-1281.6551304061643,-1.2816551304061643,281.65519606508684,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-11-16 13:50:00-05:00,2020-11-16 13:50:00-05:00,1.18418,1.184083381958913,6210020,599.9999675115323,305.86070816688255,0.30586070816688254,294.13925934464976,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-11-17 17:10:00-05:00,2020-11-17 17:15:00-05:00,1.18651,1.1864194661706429,11045594,-999.9999223436614,-1524.2082318228145,-1.5242082318228145,524.2083094791532,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-11-18 11:15:00-05:00,2020-11-18 11:15:00-05:00,1.18698,1.1871798782506475,5003045,-999.9998825112242,-1237.5604566728744,-1.2375604566728744,237.5605741616502,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-11-18 14:50:00-05:00,2020-11-18 15:00:00-05:00,1.18647,1.1863302762216883,7156977,-999.9998677293479,-1339.6414077795932,-1.3396414077795933,339.6415400502454,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-11-19 12:50:00-05:00,2020-11-19 13:00:00-05:00,1.18455,1.1847198368434233,5888003,-999.9998435869793,-1279.005201729851,-1.279005201729851,279.0053581428717,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-11-20 11:20:00-05:00,2020-11-20 11:20:00-05:00,1.18603,1.1861520935509797,4914264,599.9999422122308,366.8493609365866,0.3668493609365866,233.15058127564424,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-11-20 12:45:00-05:00,2020-11-20 12:50:00-05:00,1.1854799999999999,1.1855719675587089,6524039,599.9999397522671,290.6232296046721,0.2906232296046721,309.376710147595,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-11-20 14:10:00-05:00,2020-11-20 14:10:00-05:00,1.18561,1.1857350785036869,7994978,-999.9998852490062,-1379.1769199099112,-1.3791769199099113,379.17703466090506,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-11-20 15:40:00-05:00,2020-11-20 15:40:00-05:00,1.1858,1.1859046430922389,9556292,-999.9999452178484,-1453.293987360753,-1.4532939873607529,453.29404214290435,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-11-20 17:00:00-05:00,2020-11-20 17:00:00-05:00,1.18587,1.1858071653150646,9548866,599.9999866003321,147.06343766326415,0.14706343766326416,452.936548937068,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-11-23 14:40:00-05:00,2020-11-23 14:40:00-05:00,1.18406,1.1838800206744302,5556193,-999.9998688749721,-1263.1345042207945,-1.2631345042207944,263.1346353458225,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-11-25 11:05:00-05:00,2020-11-25 11:05:00-05:00,1.19015,1.189904578228157,2444770,599.9997851487514,483.6260645244543,0.4836260645244543,116.37372062429704,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-11-25 17:05:00-05:00,2020-11-25 17:05:00-05:00,1.1916,1.1914717839446614,7799335,-999.9999679645675,-1371.7274714052082,-1.3717274714052083,371.7275034406407,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-11-26 12:40:00-05:00,2020-11-26 12:40:00-05:00,1.19096,1.1908585733384935,5915604,599.9999645143571,318.2020549200473,0.31820205492004733,281.7979095943098,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-11-27 11:50:00-05:00,2020-11-27 11:50:00-05:00,1.19526,1.1955073293771057,4043191,-999.9999115493656,-1193.3264905339965,-1.1933264905339966,193.326578984631,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-11-27 13:35:00-05:00,2020-11-27 13:40:00-05:00,1.19532,1.1951678706246285,6573352,-999.9999338567176,-1314.2702983636404,-1.3142702983636405,314.2703645069229,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-11-29 17:55:00-05:00,2020-11-29 17:55:00-05:00,1.19637,1.1964423557863115,13820594,-999.9999461633166,-1661.40170791344,-1.66140170791344,661.4017617501233,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-11-30 13:25:00-05:00,2020-11-30 13:30:00-05:00,1.1951,1.1953262926045096,4419057,-999.9999180062483,-1211.2685188326086,-1.2112685188326087,211.26860082636017,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-12-02 14:45:00-05:00,2020-12-02 14:45:00-05:00,1.20962,1.2095023455535776,5099679,599.9999096764825,353.264961195476,0.353264961195476,246.73494848100648,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-12-04 12:50:00-05:00,2020-12-04 13:05:00-05:00,1.21436,1.2142224972134321,4363547,599.9998718203886,388.055194421025,0.38805519442102504,211.94467739936363,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-12-09 17:55:00-05:00,2020-12-09 17:55:00-05:00,1.20794,1.2080259267133162,6982694,599.9999455127347,262.6009298994244,0.2626009298994244,337.3990156133103,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-12-11 13:20:00-05:00,2020-12-11 13:25:00-05:00,1.21142,1.211312605129226,5586858,599.9998929423297,329.2906322057885,0.32929063220578847,270.7092607365412,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-12-13 17:10:00-05:00,2020-12-13 17:15:00-05:00,1.21348,1.2136062913488235,4750919,599.9999686615821,369.38216113740884,0.36938216113740885,230.61780752417323,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-12-14 16:00:00-05:00,2020-12-14 16:00:00-05:00,1.21451,1.214589937481962,7505865,599.9999480467089,235.350024001748,0.235350024001748,364.6499240449609,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-12-15 12:50:00-05:00,2020-12-15 12:50:00-05:00,1.21525,1.215357544451767,5579088,599.9999603203124,328.788492641106,0.32878849264110604,271.2114676792064,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-12-15 13:40:00-05:00,2020-12-15 13:40:00-05:00,1.2159200000000001,1.2158072399822784,5321034,599.999888138077,341.21382168463975,0.34121382168463976,258.7860664534373,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-12-16 11:55:00-05:00,2020-12-16 12:00:00-05:00,1.21786,1.2175795040053243,3565113,-999.9999170659529,-1173.6522577948117,-1.1736522577948116,173.6523407288587,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-12-18 13:00:00-05:00,2020-12-18 13:00:00-05:00,1.2239200000000001,1.223794864031157,4794784,599.9999412340001,365.2746599016247,0.3652746599016247,234.72528133237535,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-12-18 15:05:00-05:00,2020-12-18 15:05:00-05:00,1.22424,1.2241085541874814,7607697,-999.9999135600132,-1372.525792572942,-1.372525792572942,372.52587901292884,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-12-21 14:20:00-05:00,2020-12-21 14:20:00-05:00,1.22437,1.2246057549752913,4241692,-999.9999926536448,-1207.756010015098,-1.207756010015098,207.75601736145308,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-12-21 17:20:00-05:00,2020-12-21 17:25:00-05:00,1.22356,1.2237521873044441,5203257,-999.9999371601384,-1254.6798225556818,-1.2546798225556817,254.67988539554324,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-12-23 14:40:00-05:00,2020-12-23 14:45:00-05:00,1.21786,1.2179657622682745,5673100,599.9999241481962,323.62626150971323,0.32362626150971324,276.373662638483,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-12-24 11:10:00-05:00,2020-12-24 11:10:00-05:00,1.21862,1.218356800592718,3799400,-999.9998280277787,-1185.1808211512182,-1.1851808211512183,185.18099312343946,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-12-27 17:20:00-05:00,2020-12-27 17:20:00-05:00,1.21905,1.2190846074094002,17337327,599.9999733941454,-245.41476577932258,-0.24541476577932259,845.414739173468,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-12-27 17:40:00-05:00,2020-12-27 17:55:00-05:00,1.21905,1.2189311443053295,8413564,-999.9999938748504,-1410.2422016429728,-1.4102422016429728,410.2422077681225,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-12-28 12:35:00-05:00,2020-12-28 12:45:00-05:00,1.22154,1.2212787089481518,3827149,-999.9997877899581,-1186.9804113726022,-1.1869804113726024,186.98062358264423,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-12-29 15:10:00-05:00,2020-12-29 15:10:00-05:00,1.22507,1.2249575400687722,5335233,599.9999362647254,338.5705806110507,0.33857058061105066,261.42935565367475,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2020-12-30 14:50:00-05:00,2020-12-30 14:50:00-05:00,1.22882,1.2286585500714495,6193870,-999.9998689510511,-1304.4259222896721,-1.3044259222896721,304.42605333862105,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2020-12-31 16:30:00-05:00,2020-12-31 16:30:00-05:00,1.22193,1.2221121169286246,5490977,-999.9998663887984,-1268.4034474105263,-1.2684034474105264,268.4035810217278,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-01-03 17:10:00-05:00,2021-01-03 17:10:00-05:00,1.2235,1.2234089285713443,10980392,-999.9999866398404,-1537.3603711201076,-1.5373603711201076,537.3603844802673,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-01-04 17:10:00-05:00,2021-01-04 17:10:00-05:00,1.22442,1.2246183533892276,5041506,-999.9998019111752,-1246.9366329680133,-1.2469366329680134,246.9368310568383,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-01-05 14:20:00-05:00,2021-01-05 14:20:00-05:00,1.22974,1.229860224613528,4990658,599.9999292999087,354.49945854452267,0.3544994585445227,245.50047075538603,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-01-10 17:20:00-05:00,2021-01-10 17:20:00-05:00,1.2223899999999999,1.2221613713154207,4373904,-999.999917995612,-1213.8445784196522,-1.213844578419652,213.8446604240401,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-01-13 12:35:00-05:00,2021-01-13 12:35:00-05:00,1.21581,1.21548344709686,3062290,-999.9996897565513,-1148.9062019587564,-1.1489062019587564,148.9065122022049,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-01-13 17:15:00-05:00,2021-01-13 17:15:00-05:00,1.21569,1.2158442440839718,6483230,-999.9998725292098,-1315.2837876746603,-1.3152837876746604,315.2839151454506,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-01-14 16:10:00-05:00,2021-01-14 16:10:00-05:00,1.21606,1.2162534405212098,5169547,-999.9998660987762,-1251.4790390888982,-1.2514790390888981,251.47917299012198,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-01-18 14:05:00-05:00,2021-01-18 14:05:00-05:00,1.20735,1.207456091935683,9425787,-999.9999881657131,-1455.2289455434766,-1.4552289455434766,455.2289573777633,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-01-19 15:15:00-05:00,2021-01-19 15:15:00-05:00,1.21248,1.2126056217909813,7960402,-999.9999561711278,-1386.0930848486514,-1.3860930848486515,386.0931286775235,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-01-24 17:25:00-05:00,2021-01-24 17:25:00-05:00,1.21672,1.216588890325171,7627202,-999.9999740758584,-1371.186742773977,-1.371186742773977,371.1867686981185,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-01-25 14:55:00-05:00,2021-01-25 14:55:00-05:00,1.21395,1.2138295920610158,8305100,-999.9999740582464,-1403.2590198587652,-1.403259019858765,403.2590458005189,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-01-25 16:15:00-05:00,2021-01-25 16:25:00-05:00,1.21388,1.2139815950050243,9843003,-999.9999392388914,-1477.9489185032762,-1.4779489185032761,477.9489792643849,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-01-26 15:00:00-05:00,2021-01-26 15:00:00-05:00,1.21645,1.216579376415021,7729384,-999.9999922404947,-1376.1163589123396,-1.3761163589123395,376.11636667184484,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-01-28 13:05:00-05:00,2021-01-28 13:05:00-05:00,1.21247,1.2126923680363766,4497049,-999.9999556195877,-1218.1214356599,-1.2181214356599,218.1214800403124,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-01-28 15:50:00-05:00,2021-01-28 15:50:00-05:00,1.21326,1.2130999731328391,6248950,-999.9998915449713,-1303.2439346271403,-1.3032439346271403,303.2440430821691,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-01-29 13:00:00-05:00,2021-01-29 13:00:00-05:00,1.21364,1.2133311622216603,3237945,-999.9997401864241,-1157.1677229836205,-1.1571677229836206,157.1679827971963,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-02-02 12:20:00-05:00,2021-02-02 12:20:00-05:00,1.2024299999999999,1.2021860844429721,4099779,-999.9998784756337,-1197.1677689968642,-1.1971677689968643,197.1678905212305,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-02-02 13:00:00-05:00,2021-02-02 13:00:00-05:00,1.20166,1.2017919795717196,4546158,599.9999858097259,381.47053691880967,0.38147053691880967,218.5294488909162,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-02-02 14:55:00-05:00,2021-02-02 15:00:00-05:00,1.20211,1.2022517826546035,7053048,-999.999868486028,-1339.1614497345977,-1.3391614497345976,339.16158124856975,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-02-03 13:10:00-05:00,2021-02-03 13:10:00-05:00,1.20259,1.2024916442248434,6100302,599.9999318993572,306.5654446107951,0.3065654446107951,293.4344872885621,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-02-03 17:40:00-05:00,2021-02-03 17:40:00-05:00,1.2034,1.2032866481223512,8822085,-999.9998995275454,-1424.6397830895548,-1.4246397830895547,424.63988356200946,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-02-04 17:10:00-05:00,2021-02-04 17:10:00-05:00,1.1965299999999999,1.196416213371989,8788378,-999.9998983058906,-1420.6022154415245,-1.4206022154415245,420.6023171356338,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-02-05 16:00:00-05:00,2021-02-05 16:00:00-05:00,1.20452,1.2046368548690105,8557623,-999.9999147060217,-1412.3330369427158,-1.4123330369427158,412.3331222366942,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-02-07 17:40:00-05:00,2021-02-07 17:45:00-05:00,1.20424,1.2040971121498159,6998495,-999.9999050743531,-1337.0946098282516,-1.3370946098282517,337.09470475389855,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-02-08 15:10:00-05:00,2021-02-08 15:10:00-05:00,1.20525,1.2051792568785318,8481389,599.9999322456575,191.1241685543024,0.1911241685543024,408.87576369135513,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-02-10 14:40:00-05:00,2021-02-10 14:40:00-05:00,1.21285,1.2127060645808214,6947560,-999.9999608682288,-1337.0338867090113,-1.3370338867090112,337.0339258407827,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-02-12 13:45:00-05:00,2021-02-12 13:45:00-05:00,1.21226,1.2121218987405056,7241063,-999.999920377694,-1351.1019616744866,-1.3511019616744866,351.10204129679244,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-02-14 17:25:00-05:00,2021-02-14 17:25:00-05:00,1.21188,1.2119725671035537,10802973,-999.9999203783227,-1523.6961971463304,-1.5236961971463303,523.6962767680077,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-02-15 11:40:00-05:00,2021-02-15 11:40:00-05:00,1.21291,1.2128212226430914,6758480,599.9999911188719,272.11487204669425,0.27211487204669427,327.88511907217764,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-02-15 17:10:00-05:00,2021-02-15 17:15:00-05:00,1.21303,1.2129552642414492,13380475,-999.9999488961023,-1649.2166524671243,-1.6492166524671243,649.2167035710221,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-02-16 11:20:00-05:00,2021-02-16 11:20:00-05:00,1.2112,1.2110006382131502,3009603,599.9998317887355,454.20258564137123,0.4542025856413712,145.79724614736426,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-02-17 11:05:00-05:00,2021-02-17 11:10:00-05:00,1.20328,1.2030047241277702,3632719,-999.9998912905929,-1174.827016025567,-1.174827016025567,174.82712473497418,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-02-17 17:20:00-05:00,2021-02-17 17:20:00-05:00,1.20415,1.2040401881926908,9106488,-999.9999055203634,-1438.603006530253,-1.4386030065302529,438.60310100988966,stop_loss,fast_indicator_combo,,bb_rsi2
