pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,long,2020-05-17 17:20:00-04:00,2020-05-17 17:40:00-04:00,1.08196,1.0816541267616284,3269328,-999.9999426589865,-1141.4712275753334,-1.1414712275753334,141.47128491634686,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-05-18 11:05:00-04:00,2020-05-18 11:10:00-04:00,1.08569,1.0853368604746492,2265393,799.9998087531975,701.6352277025726,0.7016352277025726,98.36458105062495,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-05-18 11:15:00-04:00,2020-05-18 11:15:00-04:00,1.08557,1.0860056873710733,2295223,-999.9996748971029,-1099.6846841750007,-1.0996846841750008,99.68500927789793,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-05-18 16:10:00-04:00,2020-05-18 16:55:00-04:00,1.09167,1.0914558939003922,3736465,799.9999474706947,636.8564776076441,0.6368564776076442,163.1434698630506,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-05-19 11:15:00-04:00,2020-05-19 11:25:00-04:00,1.09382,1.0934429333548161,2121640,799.9996770879436,707.1879864894854,0.7071879864894854,92.81169059845826,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-05-19 11:55:00-04:00,2020-05-19 11:55:00-04:00,1.09338,1.0937105551441988,2420171,799.9999738906915,694.1373111720137,0.6941373111720137,105.86266271867783,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-05-19 17:55:00-04:00,2020-05-19 18:15:00-04:00,1.0921399999999999,1.0919617191864248,5609128,-999.9999032867125,-1245.0180254454467,-1.2450180254454468,245.01812215873426,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-05-20 14:05:00-04:00,2020-05-20 14:10:00-04:00,1.09803,1.0983020039133224,3676417,-999.9998110049347,-1161.4924573415549,-1.1614924573415548,161.4926463366201,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-05-22 11:20:00-04:00,2020-05-22 11:30:00-04:00,1.08958,1.0892253642136487,2819794,-999.9998625387043,-1122.8755084022534,-1.1228755084022535,122.87564586354924,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-05-22 12:50:00-04:00,2020-05-22 13:00:00-04:00,1.08928,1.0890259269118059,3935875,-999.9999159961108,-1171.4707127977908,-1.1714707127977908,171.47079680168008,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-05-25 15:30:00-04:00,2020-05-25 15:45:00-04:00,1.08972,1.0898287400132143,9196246,-999.9999115615772,-1400.8732392046086,-1.4008732392046086,400.8733276430313,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-05-26 11:35:00-04:00,2020-05-26 11:55:00-04:00,1.09784,1.0975078761605421,2408740,799.9999770555777,694.2395321911188,0.6942395321911188,105.76044486445889,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-05-27 17:15:00-04:00,2020-05-27 17:25:00-04:00,1.10042,1.100675558798117,3912993,-999.9997881202577,-1172.25721839842,-1.1722572183984201,172.25743027816242,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-05-28 15:25:00-04:00,2020-05-28 15:25:00-04:00,1.1082400000000001,1.1079889393560913,3186481,799.9999716631085,658.7605435249417,0.6587605435249417,141.23942813816677,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-06-01 14:00:00-04:00,2020-06-01 14:05:00-04:00,1.11277,1.1130193971048432,4009669,-999.9998399794256,-1178.4934149014252,-1.1784934149014252,178.4935749219996,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-06-03 12:10:00-04:00,2020-06-03 12:10:00-04:00,1.12418,1.1247373506328968,1794202,-999.9996202448085,-1080.6998604116134,-1.0806998604116134,80.70024016680489,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-06-04 11:25:00-04:00,2020-06-04 11:30:00-04:00,1.13281,1.1320824203732678,1099536,799.9999924587382,750.1933774121874,0.7501933774121874,49.80661504655083,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-06-04 14:45:00-04:00,2020-06-04 14:50:00-04:00,1.13528,1.135730937589318,2217601,-999.999649009238,-1100.7235715334182,-1.1007235715334183,100.72392252418021,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-06-05 13:50:00-04:00,2020-06-05 14:00:00-04:00,1.12886,1.1291535882354804,2724904,799.9997572135499,676.9423520408056,0.6769423520408057,123.05740517274427,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-06-05 16:35:00-04:00,2020-06-05 16:55:00-04:00,1.12875,1.1284770094352474,3663130,-999.9999274618089,-1165.3702469632597,-1.1653702469632596,165.37031950145075,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-06-08 14:50:00-04:00,2020-06-08 15:00:00-04:00,1.13019,1.1304567897406657,3748270,-999.9999812447588,-1169.4702720963837,-1.1694702720963837,169.47029085162492,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-06-09 18:00:00-04:00,2020-06-09 18:00:00-04:00,1.1338,1.1336843887761259,6919743,799.9999571238618,486.19177258700427,0.48619177258700425,313.80818453685754,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-06-11 15:10:00-04:00,2020-06-11 15:10:00-04:00,1.13119,1.1306154460233884,1740480,-999.9997052128654,-1078.732248066761,-1.078732248066761,78.73254285389575,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-06-15 17:45:00-04:00,2020-06-15 17:45:00-04:00,1.13221,1.1324589773506921,4016429,-999.9998516632462,-1181.9174947838794,-1.1819174947838795,181.91764312063327,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-06-16 17:55:00-04:00,2020-06-16 18:00:00-04:00,1.12605,1.1258410893638566,4786735,-999.9998538997189,-1215.583971772641,-1.215583971772641,215.58411787292204,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-06-19 11:10:00-04:00,2020-06-19 11:10:00-04:00,1.12128,1.1204602423675223,1219872,-999.999382645921,-1054.692105704668,-1.0546921057046679,54.69272305874709,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-06-19 14:40:00-04:00,2020-06-19 15:00:00-04:00,1.11833,1.1185990706603046,2973196,799.9998109349098,666.9832396314911,0.6669832396314911,133.01657130341871,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-06-22 13:10:00-04:00,2020-06-22 13:20:00-04:00,1.12584,1.126121075977796,3557756,-999.9997464596937,-1160.238307056223,-1.160238307056223,160.23856059652923,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-06-22 17:05:00-04:00,2020-06-22 17:05:00-04:00,1.12594,1.126138827744141,5029479,-999.9999637752876,-1226.5356271849632,-1.2265356271849632,226.53566340967552,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-06-22 17:15:00-04:00,2020-06-22 18:05:00-04:00,1.12611,1.126301116779387,5232402,-999.9998186986292,-1235.7102273438031,-1.2357102273438032,235.71040864517397,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-06-29 12:25:00-04:00,2020-06-29 12:45:00-04:00,1.12407,1.1236516085352817,2390106,-999.999950171821,-1107.4458082296176,-1.1074458082296175,107.44585805779656,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-06-30 11:40:00-04:00,2020-06-30 12:00:00-04:00,1.12442,1.1239071050514613,1559773,799.9996925670195,729.8620942944708,0.7298620942944708,70.13759827254866,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-07-02 12:35:00-04:00,2020-07-02 12:35:00-04:00,1.12326,1.1228204944504445,2275284,-999.9999448146267,-1102.2093650493305,-1.1022093650493305,102.20942023470371,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-07-02 15:05:00-04:00,2020-07-02 15:15:00-04:00,1.12343,1.123598305782335,4753253,799.999964802024,586.3860840911279,0.5863860840911279,213.61388071089607,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-07-03 16:55:00-04:00,2020-07-03 16:55:00-04:00,1.1242400000000001,1.1244471828436515,4826654,-999.9999010413993,-1217.07260075782,-1.21707260075782,217.07269971642086,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-07-06 14:15:00-04:00,2020-07-06 14:20:00-04:00,1.13125,1.131063926796156,4299383,799.9999693629316,605.4688886123188,0.6054688886123187,194.53108075061277,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-07-07 14:30:00-04:00,2020-07-07 14:30:00-04:00,1.12931,1.1295606861783645,3989051,-999.999950490825,-1180.2149578822348,-1.1802149578822347,180.21500739140987,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-07-08 18:00:00-04:00,2020-07-08 18:00:00-04:00,1.1330500000000001,1.133192119751886,7036319,-999.9999104695338,-1318.919960185743,-1.318919960185743,318.9200497162094,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-07-13 13:00:00-04:00,2020-07-13 13:00:00-04:00,1.13664,1.1369779161445204,2959314,-999.9999773048828,-1134.566963902829,-1.134566963902829,134.56698659794614,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-07-16 15:25:00-04:00,2020-07-16 15:30:00-04:00,1.1378,1.1380465032513845,3245393,799.9999265206047,652.2796003060744,0.6522796003060743,147.72032621453042,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-07-16 17:55:00-04:00,2020-07-16 18:05:00-04:00,1.1381299999999999,1.1382997475028123,4712882,799.9999505495126,585.4290549241016,0.5854290549241016,214.57089562541097,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-07-17 15:00:00-04:00,2020-07-17 15:00:00-04:00,1.14394,1.1437830742983333,5097953,799.999851588854,566.7457573930858,0.5667457573930857,233.25409419576823,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-07-20 12:45:00-04:00,2020-07-20 12:55:00-04:00,1.14397,1.143651125087721,3136025,-999.9996967794,-1143.4804375554645,-1.1434804375554646,143.4807407760644,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-07-20 16:10:00-04:00,2020-07-20 16:15:00-04:00,1.1444,1.14457965271269,5566295,-999.9999963818161,-1254.8227163017439,-1.2548227163017438,254.8227199199277,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-07-22 16:10:00-04:00,2020-07-22 16:20:00-04:00,1.15731,1.1571269297213003,4369906,799.999909311897,597.7224727956832,0.5977224727956831,202.2774365162138,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-07-24 11:05:00-04:00,2020-07-24 11:15:00-04:00,1.16248,1.1630155877922088,1867107,-999.9997159477044,-1086.8386977564235,-1.0868386977564235,86.83898180871896,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-07-24 13:45:00-04:00,2020-07-24 13:50:00-04:00,1.16375,1.16401660679613,3750842,-999.9999684094169,-1174.621663508785,-1.1746216635087852,174.62169509936822,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-07-27 14:40:00-04:00,2020-07-27 14:55:00-04:00,1.17576,1.175521518530288,3354558,799.9999220736025,642.249717508844,0.642249717508844,157.75020456475852,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-07-27 17:15:00-04:00,2020-07-27 17:25:00-04:00,1.17492,1.1751211165341668,4972241,-999.9998769624546,-1233.6992927887939,-1.2336992927887938,233.69941582633925,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-07-28 14:45:00-04:00,2020-07-28 14:50:00-04:00,1.1727,1.1724259273110798,3648667,-999.9999756648509,-1171.1316473013376,-1.1711316473013376,171.13167163648674,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-07-28 16:20:00-04:00,2020-07-28 16:35:00-04:00,1.17184,1.171590840776593,4013497,-999.9997956666028,-1188.1068486498896,-1.1881068486498896,188.10705298328668,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-07-29 11:10:00-04:00,2020-07-29 11:30:00-04:00,1.17679,1.1772916997132856,1993224,-999.9999093140153,-1093.8441521506015,-1.0938441521506015,93.84424283658629,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-07-29 17:10:00-04:00,2020-07-29 17:10:00-04:00,1.1788100000000001,1.178468257808547,2340945,799.999674371199,689.6344993466864,0.6896344993466864,110.36517502451261,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-07-31 13:00:00-04:00,2020-07-31 13:10:00-04:00,1.17914,1.1797457268672968,1320727,799.999828264252,737.6909468764867,0.7376909468764867,62.3088813877653,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-07-31 16:10:00-04:00,2020-07-31 16:10:00-04:00,1.17822,1.1778355250882548,2600949,-999.9996372287736,-1122.559242467229,-1.122559242467229,122.55960523845545,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-08-03 14:55:00-04:00,2020-08-03 15:00:00-04:00,1.17568,1.1759868778655724,3258625,-999.9998847007796,-1153.2638942984736,-1.1532638942984736,153.26400959769404,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-08-04 14:00:00-04:00,2020-08-04 14:05:00-04:00,1.17811,1.1784117318223735,3314201,-999.9999074419912,-1156.1996410445402,-1.15619964104454,156.19973360254886,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-08-04 14:25:00-04:00,2020-08-04 14:30:00-04:00,1.17834,1.1780919357640796,3224971,799.9999669804051,648.0114738541447,0.6480114738541447,151.9884931262604,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-08-06 14:05:00-04:00,2020-08-06 14:10:00-04:00,1.18784,1.1874474255882912,2037830,799.9999134125695,703.1912739228378,0.7031912739228378,96.80863948973175,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-08-10 15:35:00-04:00,2020-08-10 15:35:00-04:00,1.17434,1.1740897410745001,3995861,-999.9998803065208,-1187.6798565785148,-1.1876798565785147,187.67997627199387,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-08-10 17:10:00-04:00,2020-08-10 17:10:00-04:00,1.17365,1.1737789422981921,6204325,799.9999242303744,508.71568278188977,0.5087156827818897,291.28424144848464,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-08-11 11:30:00-04:00,2020-08-11 11:40:00-04:00,1.17699,1.177601845105437,1634400,-999.9996403264015,-1076.966538559208,-1.076966538559208,76.96689823280653,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-08-12 11:10:00-04:00,2020-08-12 11:20:00-04:00,1.1795200000000001,1.1790346002144458,1648125,799.9995215666572,722.2556655570886,0.7222556655570886,77.74385600956867,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-08-13 13:55:00-04:00,2020-08-13 13:55:00-04:00,1.1818,1.1815327409541525,3741688,-999.9999647388784,-1176.8570398755835,-1.1768570398755835,176.85707513670522,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-08-16 17:10:00-04:00,2020-08-16 17:20:00-04:00,1.18393,1.183800255263985,6165953,799.9999442652985,508.0136748525838,0.5080136748525838,291.9862694127147,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-08-16 18:00:00-04:00,2020-08-16 18:00:00-04:00,1.184,1.1841758450501192,4549459,799.9998458704725,584.5214676335552,0.5845214676335552,215.47837823691742,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-08-18 13:00:00-04:00,2020-08-18 13:10:00-04:00,1.19337,1.1930704125499787,2670338,799.9997521150946,672.5477017477368,0.6725477017477368,127.45205036735771,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-08-24 15:30:00-04:00,2020-08-24 15:35:00-04:00,1.17919,1.1789715972371142,4578696,-999.9998568139823,-1215.945958266446,-1.215945958266446,215.94610145246372,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-08-24 16:05:00-04:00,2020-08-24 16:05:00-04:00,1.1792,1.1789808989852022,4564104,-999.9998180428303,-1215.2594755184696,-1.2152594755184696,215.2596574756392,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-08-25 12:05:00-04:00,2020-08-25 12:15:00-04:00,1.18179,1.1813092778386858,2080203,-999.9996821321116,-1098.314206273269,-1.0983142062732691,98.31452414115735,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-08-26 12:00:00-04:00,2020-08-26 12:00:00-04:00,1.18142,1.1811083099687714,2566652,799.9998420328226,678.7240817960633,0.6787240817960632,121.27576023675934,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-08-28 11:05:00-04:00,2020-08-28 11:15:00-04:00,1.18959,1.190304303611171,1399964,-999.9993407093621,-1066.6346676865762,-1.0666346676865763,66.63532697721419,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-08-28 13:30:00-04:00,2020-08-28 13:30:00-04:00,1.18913,1.18878912567106,2933632,-999.9998393566809,-1139.5186321662939,-1.1395186321662938,139.51879280961288,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-08-28 14:50:00-04:00,2020-08-28 14:50:00-04:00,1.18849,1.1887648860194673,3637871,-999.9998785252909,-1172.9628107144615,-1.1729628107144614,172.96293218917052,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-08-31 11:15:00-04:00,2020-08-31 11:15:00-04:00,1.19485,1.1953817321357385,1880646,-999.9999141481395,-1089.9035090704224,-1.0899035090704223,89.90359492228296,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-09-01 15:30:00-04:00,2020-09-01 15:30:00-04:00,1.19082,1.1904703319965921,2859855,-999.9997878859705,-1136.2026891342127,-1.1362026891342127,136.2029012482423,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-09-04 11:25:00-04:00,2020-09-04 11:35:00-04:00,1.1794,1.1798788186493796,1670778,799.9996653731454,721.1630424518379,0.7211630424518379,78.83662292130748,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-09-07 11:05:00-04:00,2020-09-07 11:10:00-04:00,1.18258,1.1823863439978843,4131036,799.9999163557334,604.6046942388605,0.6046046942388604,195.3952221168729,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-09-08 12:10:00-04:00,2020-09-08 12:15:00-04:00,1.17917,1.1795759237015524,1970813,799.9997080274846,707.0267654249241,0.707026765424924,92.97294260256056,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-09-08 17:10:00-04:00,2020-09-08 17:15:00-04:00,1.17762,1.1778021106531296,4392933,799.9998977849007,593.055667408545,0.593055667408545,206.9442303763557,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-09-08 17:20:00-04:00,2020-09-08 17:30:00-04:00,1.17777,1.1775387200230938,4323763,-999.9998067878636,-1203.675740732128,-1.203675740732128,203.67593394426427,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-09-10 13:15:00-04:00,2020-09-10 13:30:00-04:00,1.1861599999999999,1.1855871672629372,1745710,-999.9998374176496,-1082.8074923649012,-1.0828074923649011,82.80765494725165,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-09-11 14:10:00-04:00,2020-09-11 14:10:00-04:00,1.18317,1.1833995263016792,3485439,799.9999233983151,635.0292489346471,0.6350292489346471,164.970674463668,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-09-11 16:10:00-04:00,2020-09-11 16:15:00-04:00,1.18394,1.1842071008943544,3743903,-999.9998396762858,-1177.3221003858794,-1.1773221003858794,177.32226070959354,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-09-13 17:10:00-04:00,2020-09-13 18:05:00-04:00,1.18366,1.183909916932134,4001329,-999.9998681394636,-1189.4683915024264,-1.1894683915024264,189.4685233629628,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-09-15 14:30:00-04:00,2020-09-15 14:35:00-04:00,1.1848699999999999,1.184655524113321,4662528,-999.9998269651458,-1220.9594090230064,-1.2209594090230065,220.95958205786067,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-09-16 15:10:00-04:00,2020-09-16 15:10:00-04:00,1.1814,1.1804437389031386,1045739,-999.9995231707661,-1049.3969653643028,-1.0493969653643027,49.39744219353659,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-09-18 13:30:00-04:00,2020-09-18 13:30:00-04:00,1.18604,1.1858108400053926,3491010,799.999832774293,634.3967327549485,0.6343967327549486,165.60310001934454,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-09-20 17:10:00-04:00,2020-09-20 17:10:00-04:00,1.18442,1.1845982911377648,4487042,799.9998233784287,587.402131956361,0.587402131956361,212.5976914220676,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-09-22 11:25:00-04:00,2020-09-22 11:25:00-04:00,1.17115,1.1705261850428268,1603039,-999.9997051318393,-1075.0756701317366,-1.0750756701317365,75.07596499989737,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-09-22 15:35:00-04:00,2020-09-22 15:35:00-04:00,1.17081,1.170581129282335,4369278,-999.9997915377872,-1204.6035665491565,-1.2046035665491566,204.60377501136924,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-09-24 14:10:00-04:00,2020-09-24 14:15:00-04:00,1.16779,1.167500142343222,2759975,799.9998862659305,671.0930380536558,0.6710930380536558,128.9068482122747,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-09-28 11:20:00-04:00,2020-09-28 11:25:00-04:00,1.16549,1.1650214294845116,2134150,-999.9997656293986,-1099.4729849740859,-1.0994729849740859,99.47321934468741,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-09-28 14:30:00-04:00,2020-09-28 14:40:00-04:00,1.16628,1.1664906730934197,4746690,-999.9998658044078,-1221.458650329724,-1.221458650329724,221.4587845253161,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-09-28 16:20:00-04:00,2020-09-28 16:30:00-04:00,1.16656,1.1663945508935145,4835323,799.9998699189169,574.3880939611154,0.5743880939611153,225.61177595780163,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-10-01 14:35:00-04:00,2020-10-01 14:50:00-04:00,1.17421,1.1744204641090477,3801123,799.9999655756487,621.4513000631372,0.6214513000631372,178.54866551251155,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-10-02 12:20:00-04:00,2020-10-02 12:20:00-04:00,1.17105,1.1713956858659604,2314239,799.9997127545847,691.5801295223296,0.6915801295223296,108.41958323225509,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-10-06 13:55:00-04:00,2020-10-06 13:55:00-04:00,1.17761,1.1778168353092036,3867811,799.9998841257467,617.7929676596641,0.6177929676596641,182.20691646608256,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-10-06 15:00:00-04:00,2020-10-06 15:00:00-04:00,1.17511,1.1755398272678217,2326515,-999.9995859959511,-1109.376027653671,-1.1093760276536708,109.37644165771994,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-10-08 14:25:00-04:00,2020-10-08 14:35:00-04:00,1.17556,1.1757361153047265,5678098,-999.9999595375521,-1267.0177549319428,-1.2670177549319428,267.01779539439076,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-10-09 11:05:00-04:00,2020-10-09 11:15:00-04:00,1.1814500000000001,1.181137661432673,2561323,799.999956282085,678.9729539472106,0.6789729539472106,121.02700233487437,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-10-09 14:05:00-04:00,2020-10-09 14:05:00-04:00,1.18228,1.1820931011454434,4280390,799.9999880554526,597.5912084872136,0.5975912084872136,202.4087795682389,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-10-11 17:10:00-04:00,2020-10-11 17:10:00-04:00,1.18166,1.1819066154007223,4054896,-999.9998019274532,-1191.6801382178917,-1.1916801382178916,191.68033629043856,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-10-12 12:25:00-04:00,2020-10-12 12:25:00-04:00,1.18065,1.1808356039773735,4310252,799.999914682297,596.4279537320033,0.5964279537320033,203.57196095029366,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-10-12 16:00:00-04:00,2020-10-12 16:00:00-04:00,1.18104,1.1811515858242603,8961711,-999.9999087165692,-1423.3854750923435,-1.4233854750923436,423.3855663757744,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-10-12 16:10:00-04:00,2020-10-12 16:15:00-04:00,1.18111,1.1812335357362245,8094823,-999.9999189109408,-1382.454974650519,-1.382454974650519,382.45505573957826,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-10-12 17:05:00-04:00,2020-10-12 17:05:00-04:00,1.18117,1.1812798914380047,9099890,-999.9999977842361,-1429.960680636192,-1.429960680636192,429.96068285195577,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-10-14 11:05:00-04:00,2020-10-14 11:05:00-04:00,1.17582,1.1761538496017376,2995360,-999.9997430605754,-1140.8999108634366,-1.1408999108634366,140.90016780286123,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-10-14 15:00:00-04:00,2020-10-14 15:00:00-04:00,1.17498,1.1751438623917159,4882145,799.9999564040768,570.5270471209487,0.5705270471209487,229.4729092831281,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-10-16 12:45:00-04:00,2020-10-16 12:50:00-04:00,1.17174,1.1720121078499035,3675013,-999.9998857974199,-1172.266275099936,-1.172266275099936,172.26638930251596,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2020-10-16 16:05:00-04:00,2020-10-16 16:05:00-04:00,1.1718899999999999,1.171742880145767,6797179,-999.9999836747929,-1318.6018276075195,-1.3186018276075195,318.6018439327265,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2020-10-20 13:45:00-04:00,2020-10-20 14:05:00-04:00,1.18326,1.183076847505208,4367944,799.9998407115266,593.2793040107408,0.5932793040107408,206.7205367007858,take_profit,fast_indicator_combo,,bb_vwap_rsi7
